Time	Type	Trial	L Dia X [px]	L Dia Y [px]	L POR X [px]	L POR Y [px]	L Event Info
264611445832	SMP	1	12.99	12.99	762.47	414.08	Fixation
264611449833	SMP	1	13.09	13.09	762.29	413.99	Fixation
264611453867	SMP	1	13.09	13.09	762.67	415.21	Fixation
264611457838	SMP	1	13.00	13.00	763.71	415.20	Fixation
264611461816	SMP	1	13.11	13.11	763.99	415.59	Fixation
264611465889	SMP	1	12.93	12.93	764.99	416.72	Fixation
264611469853	SMP	1	13.03	13.03	765.36	418.47	Fixation
264611473879	SMP	1	12.98	12.98	765.64	419.91	Fixation
264611477853	SMP	1	12.91	12.91	766.89	419.97	Fixation
264611481836	SMP	1	13.15	13.15	767.01	421.19	Fixation
264611485845	SMP	1	13.00	13.00	767.79	421.44	Fixation
264611489849	SMP	1	13.06	13.06	766.86	423.89	Fixation
264611493835	SMP	1	13.03	13.03	766.93	425.56	Fixation
264611497840	SMP	1	12.99	12.99	767.11	426.55	Fixation
264611501889	SMP	1	13.08	13.08	766.77	427.60	Fixation
264611505860	SMP	1	13.10	13.10	767.04	429.78	Fixation
264611509829	SMP	1	13.00	13.00	766.28	428.72	Fixation
264611513828	SMP	1	13.09	13.09	766.32	428.53	Fixation
264611517874	SMP	1	13.22	13.22	766.18	429.25	Fixation
264611521866	SMP	1	13.19	13.19	765.27	429.77	Fixation
264611525837	SMP	1	13.19	13.19	764.86	429.47	Fixation
264611529812	SMP	1	13.25	13.25	763.72	430.29	Fixation
264611533832	SMP	1	13.27	13.27	764.33	428.95	Fixation
264611537871	SMP	1	13.29	13.29	764.85	426.25	Fixation
264611541849	SMP	1	13.39	13.39	766.14	425.12	Fixation
264611545813	SMP	1	13.34	13.34	768.05	423.89	Fixation
264611549860	SMP	1	13.20	13.20	769.94	421.54	Fixation
264611553862	SMP	1	13.39	13.39	771.27	420.96	Fixation
264611557820	SMP	1	13.40	13.40	773.27	420.32	Fixation
264611561831	SMP	1	13.31	13.31	775.66	418.80	Fixation
264611565854	SMP	1	13.55	13.55	778.59	417.40	Fixation
264611569849	SMP	1	13.54	13.54	778.51	417.22	Fixation
264611573863	SMP	1	13.48	13.48	782.00	415.41	Fixation
264611577820	SMP	1	13.46	13.46	782.42	414.70	Fixation
264611581835	SMP	1	13.53	13.53	782.73	414.67	Fixation
264611585861	SMP	1	13.52	13.52	781.14	414.69	Fixation
264611589840	SMP	1	13.53	13.53	778.95	413.90	Fixation
264611593816	SMP	1	13.18	13.18	778.02	413.92	Fixation
264611597899	SMP	1	13.62	13.62	776.06	412.66	Fixation
264611601859	SMP	1	13.84	13.84	777.67	411.59	Fixation
264611605867	SMP	1	13.75	13.75	773.19	411.32	Fixation
264611609821	SMP	1	13.77	13.77	775.01	411.67	Fixation
264611613845	SMP	1	13.72	13.72	771.38	411.72	Fixation
264611617856	SMP	1	13.59	13.59	770.56	411.91	Fixation
264611621827	SMP	1	13.67	13.67	769.75	411.89	Fixation
264611625808	SMP	1	13.47	13.47	770.38	412.05	Fixation
264611629853	SMP	1	13.55	13.55	769.19	411.86	Fixation
264611633841	SMP	1	13.47	13.47	769.37	412.64	Fixation
264611637858	SMP	1	13.38	13.38	767.88	413.86	Fixation
264611641820	SMP	1	13.37	13.37	767.23	416.54	Fixation
264611645823	SMP	1	13.44	13.44	763.24	416.82	Fixation
264611649911	SMP	1	13.37	13.37	763.22	417.75	Fixation
264611653858	SMP	1	13.37	13.37	761.84	419.12	Fixation
264611657812	SMP	1	13.36	13.36	763.81	420.08	Fixation
264611661855	SMP	1	13.57	13.57	768.84	420.88	Fixation
264611665840	SMP	1	13.53	13.53	768.36	421.80	Fixation
264611669851	SMP	1	13.60	13.60	770.47	422.99	Fixation
264611673844	SMP	1	13.69	13.69	778.49	423.38	Fixation
264611677840	SMP	1	13.77	13.77	777.93	422.97	Fixation
264611681855	SMP	1	13.86	13.86	780.59	421.57	Fixation
264611685849	SMP	1	13.72	13.72	783.25	420.10	Fixation
264611689814	SMP	1	13.88	13.88	785.07	418.40	Fixation
264611693816	SMP	1	13.54	13.54	786.17	416.79	Fixation
264611697853	SMP	1	13.95	13.95	788.05	414.18	Fixation
264611701844	SMP	1	13.93	13.93	789.19	412.05	Fixation
264611705847	SMP	1	13.70	13.70	787.66	411.35	Fixation
264611709828	SMP	1	13.98	13.98	787.47	410.27	Fixation
264611713825	SMP	1	13.99	13.99	786.67	408.73	Fixation
264611717854	SMP	1	13.99	13.99	786.26	407.84	Fixation
264611721828	SMP	1	13.75	13.75	788.10	408.06	Fixation
264611725829	SMP	1	13.74	13.74	787.67	409.02	Fixation
264611729849	SMP	1	13.78	13.78	785.58	409.48	Fixation
264611733840	SMP	1	13.82	13.82	784.03	410.98	Fixation
264611737828	SMP	1	13.66	13.66	783.38	413.22	Fixation
264611741855	SMP	1	13.65	13.65	781.40	414.20	Fixation
264611745833	SMP	1	13.77	13.77	781.60	416.97	Fixation
264611749829	SMP	1	13.62	13.62	781.12	418.21	Fixation
264611753833	SMP	1	13.61	13.61	783.32	418.96	Fixation
264611757810	SMP	1	13.77	13.77	781.48	420.43	Fixation
264611761807	SMP	1	13.67	13.67	781.79	421.64	Fixation
264611765919	SMP	1	13.58	13.58	780.16	422.23	Fixation
264611769829	SMP	1	13.51	13.51	779.92	422.48	Fixation
264611773846	SMP	1	13.58	13.58	779.12	423.68	Fixation
264611777824	SMP	1	13.60	13.60	778.58	424.20	Fixation
264611781822	SMP	1	13.78	13.78	779.36	423.72	Fixation
264611785837	SMP	1	13.64	13.64	779.43	422.95	Fixation
264611789822	SMP	1	13.76	13.76	780.18	422.60	Fixation
264611793813	SMP	1	13.53	13.53	780.49	421.32	Fixation
264611797803	SMP	1	13.60	13.60	777.87	421.55	Fixation
264611801863	SMP	1	13.49	13.49	778.12	419.22	Fixation
264611805857	SMP	1	13.66	13.66	777.70	417.61	Fixation
264611809838	SMP	1	13.65	13.65	776.94	416.06	Fixation
264611813826	SMP	1	13.43	13.43	776.30	415.33	Fixation
264611817822	SMP	1	13.60	13.60	776.68	415.27	Fixation
264611821815	SMP	1	13.47	13.47	777.78	413.50	Fixation
264611825809	SMP	1	13.52	13.52	776.95	413.15	Fixation
264611829846	SMP	1	13.56	13.56	776.48	413.33	Fixation
264611833823	SMP	1	13.48	13.48	775.08	414.18	Fixation
264611837846	SMP	1	13.59	13.59	775.02	415.75	Fixation
264611841830	SMP	1	13.66	13.66	775.19	414.38	Fixation
264611845827	SMP	1	13.59	13.59	774.22	418.56	Fixation
264611849813	SMP	1	13.67	13.67	773.95	420.44	Fixation
264611853852	SMP	1	13.58	13.58	773.01	421.21	Fixation
264611857824	SMP	1	13.51	13.51	771.82	422.25	Fixation
264611861850	SMP	1	13.61	13.61	772.05	422.12	Fixation
264611865830	SMP	1	13.57	13.57	770.89	423.71	Fixation
264611869843	SMP	1	13.61	13.61	770.64	425.04	Fixation
264611873860	SMP	1	13.63	13.63	770.15	425.74	Fixation
264611877833	SMP	1	13.64	13.64	770.10	426.05	Fixation
264611881804	SMP	1	13.63	13.63	769.33	425.27	Fixation
264611885835	SMP	1	13.61	13.61	769.62	425.67	Fixation
264611889814	SMP	1	13.63	13.63	770.22	424.63	Fixation
264611893814	SMP	1	13.83	13.83	769.57	424.17	Fixation
264611897816	SMP	1	13.80	13.80	769.92	423.70	Fixation
264611901885	SMP	1	13.82	13.82	770.07	423.29	Fixation
264611905847	SMP	1	13.83	13.83	770.54	423.16	Fixation
264611909817	SMP	1	13.83	13.83	772.48	423.58	Fixation
264611913815	SMP	1	13.82	13.82	773.11	423.08	Fixation
264611917857	SMP	1	13.73	13.73	774.57	422.89	Fixation
264611921837	SMP	1	13.84	13.84	777.30	422.46	Fixation
264611925916	SMP	1	13.88	13.88	777.54	422.35	Fixation
264611929830	SMP	1	13.73	13.73	778.49	422.00	Fixation
264611933822	SMP	1	13.84	13.84	779.14	422.44	Fixation
264611937845	SMP	1	13.79	13.79	779.78	422.43	Fixation
264611942161	SMP	1	13.97	13.97	782.52	422.79	Fixation
264611945817	SMP	1	13.79	13.79	783.70	422.75	Fixation
264611949840	SMP	1	13.59	13.59	784.76	423.21	Fixation
264611953837	SMP	1	13.88	13.88	784.67	422.76	Fixation
264611957805	SMP	1	13.66	13.66	785.35	423.63	Fixation
264611961790	SMP	1	13.39	13.39	785.88	424.53	Fixation
264611965838	SMP	1	13.44	13.44	784.73	425.00	Fixation
264611969835	SMP	1	13.42	13.42	785.60	424.78	Fixation
264611973851	SMP	1	13.35	13.35	786.09	424.93	Fixation
264611977817	SMP	1	13.71	13.71	786.10	424.64	Fixation
264611981803	SMP	1	13.59	13.59	785.95	424.02	Fixation
264611985871	SMP	1	13.52	13.52	783.73	423.65	Fixation
264611989883	SMP	1	13.47	13.47	782.66	423.44	Fixation
264611993810	SMP	1	13.50	13.50	776.97	422.62	Fixation
264611997798	SMP	1	13.46	13.46	778.06	422.97	Fixation
264612001813	SMP	1	13.66	13.66	775.55	420.88	Fixation
264612005850	SMP	1	13.52	13.52	773.61	419.95	Fixation
264612009829	SMP	1	13.58	13.58	771.20	419.06	Fixation
264612013821	SMP	1	13.44	13.44	770.10	419.43	Fixation
264612017842	SMP	1	13.54	13.54	768.75	419.34	Fixation
264612021822	SMP	1	13.54	13.54	767.71	419.48	Fixation
264612025793	SMP	1	13.37	13.37	767.27	419.33	Fixation
264612029796	SMP	1	13.65	13.65	767.49	418.64	Fixation
264612033864	SMP	1	13.43	13.43	767.33	419.24	Fixation
264612037882	SMP	1	13.53	13.53	768.08	419.90	Fixation
264612041815	SMP	1	13.39	13.39	768.34	420.27	Fixation
264612045809	SMP	1	13.39	13.39	768.33	421.91	Fixation
264612049851	SMP	1	13.53	13.53	768.32	423.27	Fixation
264612053861	SMP	1	13.45	13.45	769.75	423.95	Fixation
264612057801	SMP	1	13.49	13.49	771.37	424.61	Fixation
264612061800	SMP	1	13.45	13.45	773.32	425.56	Fixation
264612065799	SMP	1	13.43	13.43	773.34	426.53	Fixation
264612069832	SMP	1	13.48	13.48	773.60	427.64	Fixation
264612073860	SMP	1	13.39	13.39	773.41	429.67	Fixation
264612077813	SMP	1	13.43	13.43	773.31	430.76	Fixation
264612081884	SMP	1	13.35	13.35	773.76	431.85	Fixation
264612085842	SMP	1	13.38	13.38	773.06	433.03	Fixation
264612089796	SMP	1	13.37	13.37	773.07	433.52	Fixation
264612093802	SMP	1	13.37	13.37	772.99	434.37	Fixation
264612097839	SMP	1	13.23	13.23	773.34	435.53	Fixation
264612101835	SMP	1	13.39	13.39	772.84	436.46	Fixation
264612105842	SMP	1	13.39	13.39	772.73	437.40	Fixation
264612109829	SMP	1	13.39	13.39	772.45	437.22	Fixation
264612113808	SMP	1	13.45	13.45	772.06	437.49	Fixation
264612117846	SMP	1	13.35	13.35	773.47	437.65	Fixation
264612121808	SMP	1	13.38	13.38	772.68	437.44	Fixation
264612125799	SMP	1	13.34	13.34	772.90	437.50	Fixation
264612129799	SMP	1	13.33	13.33	772.27	437.16	Fixation
264612133819	SMP	1	13.35	13.35	773.35	437.06	Fixation
264612137837	SMP	1	13.32	13.32	773.92	436.64	Fixation
264612141812	SMP	1	13.33	13.33	773.46	437.05	Fixation
264612145861	SMP	1	13.28	13.28	771.75	436.69	Fixation
264612149838	SMP	1	13.19	13.19	770.99	436.07	Fixation
264612153816	SMP	1	13.24	13.24	771.37	437.12	Fixation
264612157791	SMP	1	13.28	13.28	773.20	438.26	Fixation
264612161835	SMP	1	13.36	13.36	773.12	439.13	Fixation
264612165809	SMP	1	13.28	13.28	774.67	440.35	Fixation
264612169807	SMP	1	13.35	13.35	776.65	440.14	Fixation
264612173845	SMP	1	13.25	13.25	779.59	441.02	Fixation
264612177815	SMP	1	13.45	13.45	778.97	442.31	Fixation
264612181829	SMP	1	13.24	13.24	780.67	443.63	Fixation
264612185809	SMP	1	13.41	13.41	780.03	444.11	Fixation
264612189798	SMP	1	13.32	13.32	781.93	445.33	Fixation
264612193799	SMP	1	13.44	13.44	783.58	446.81	Fixation
264612197792	SMP	1	13.42	13.42	785.12	447.32	Fixation
264612201793	SMP	1	13.37	13.37	785.47	447.72	Fixation
264612205842	SMP	1	13.41	13.41	786.68	448.39	Fixation
264612209832	SMP	1	13.36	13.36	787.35	448.07	Fixation
264612213802	SMP	1	13.35	13.35	786.79	448.23	Fixation
264612217777	SMP	1	13.29	13.29	785.68	448.37	Fixation
264612221898	SMP	1	13.30	13.30	785.79	447.84	Fixation
264612225839	SMP	1	13.28	13.28	784.34	446.18	Fixation
264612229815	SMP	1	13.38	13.38	785.07	445.34	Fixation
264612233805	SMP	1	13.35	13.35	786.06	444.59	Fixation
264612237832	SMP	1	13.34	13.34	785.90	442.39	Fixation
264612241841	SMP	1	13.23	13.23	783.05	441.36	Fixation
264612245814	SMP	1	13.26	13.26	782.09	440.18	Fixation
264612249812	SMP	1	13.33	13.33	782.18	438.54	Fixation
264612253825	SMP	1	13.28	13.28	781.65	437.97	Fixation
264612257804	SMP	1	13.24	13.24	781.72	437.45	Fixation
264612261793	SMP	1	13.30	13.30	782.89	436.67	Fixation
264612265865	SMP	1	13.40	13.40	782.57	435.92	Fixation
264612269837	SMP	1	13.31	13.31	784.63	435.99	Fixation
264612273842	SMP	1	13.20	13.20	786.40	435.11	Fixation
264612277810	SMP	1	13.28	13.28	785.69	434.44	Fixation
264612281789	SMP	1	13.36	13.36	785.35	434.92	Fixation
264612285829	SMP	1	13.33	13.33	787.22	434.78	Fixation
264612289846	SMP	1	13.33	13.33	785.69	435.11	Fixation
264612293823	SMP	1	13.43	13.43	784.80	436.91	Fixation
264612297784	SMP	1	13.39	13.39	779.03	437.69	Fixation
264612301838	SMP	1	13.35	13.35	779.48	437.94	Fixation
264612305842	SMP	1	13.37	13.37	776.50	438.09	Fixation
264612309834	SMP	1	13.35	13.35	777.05	439.16	Fixation
264612313814	SMP	1	13.40	13.40	774.98	439.55	Fixation
264612317821	SMP	1	13.42	13.42	769.00	439.30	Fixation
264612321814	SMP	1	13.37	13.37	766.87	439.27	Fixation
264612325797	SMP	1	13.40	13.40	766.00	439.49	Fixation
264612329783	SMP	1	13.46	13.46	764.28	439.19	Fixation
264612333837	SMP	1	13.51	13.51	762.58	438.45	Fixation
264612337842	SMP	1	13.34	13.34	763.58	436.60	Fixation
264612341806	SMP	1	13.49	13.49	764.11	435.53	Fixation
264612345787	SMP	1	13.29	13.29	766.74	434.63	Fixation
264612349780	SMP	1	13.32	13.32	767.92	434.50	Fixation
264612353858	SMP	1	13.38	13.38	772.45	433.63	Fixation
264612357815	SMP	1	13.41	13.41	768.70	432.72	Fixation
264612361803	SMP	1	13.37	13.37	767.42	432.84	Fixation
264612365800	SMP	1	13.35	13.35	769.23	432.37	Fixation
264612369819	SMP	1	13.39	13.39	770.30	430.54	Fixation
264612373842	SMP	1	13.33	13.33	769.92	429.44	Fixation
264612377811	SMP	1	13.30	13.30	770.40	427.78	Fixation
264612381799	SMP	1	13.33	13.33	770.35	426.46	Fixation
264612385824	SMP	1	13.42	13.42	770.73	425.30	Fixation
264612389793	SMP	1	13.41	13.41	770.39	424.19	Fixation
264612393784	SMP	1	13.42	13.42	769.56	422.31	Fixation
264612397783	SMP	1	13.42	13.42	769.14	420.20	Fixation
264612401835	SMP	1	13.45	13.45	769.08	418.97	Fixation
264612405828	SMP	1	13.42	13.42	771.36	418.08	Fixation
264612409717	SMP	1	13.17	13.17	774.49	417.49	Saccade
264612413818	SMP	1	13.35	13.35	776.60	418.22	Saccade
264612417812	SMP	1	13.51	13.51	783.41	419.10	Saccade
264612421834	SMP	1	13.27	13.27	794.05	420.89	Saccade
264612425800	SMP	1	13.36	13.36	815.95	422.92	Saccade
264612429782	SMP	1	13.25	13.25	823.08	423.25	Saccade
264612433789	SMP	1	13.36	13.36	826.63	421.25	Saccade
264612437840	SMP	1	13.16	13.16	830.22	424.15	Fixation
264612441821	SMP	1	13.40	13.40	835.85	423.23	Fixation
264612445798	SMP	1	13.35	13.35	825.33	425.84	Fixation
264612449797	SMP	1	13.56	13.56	830.52	424.57	Fixation
264612453823	SMP	1	13.46	13.46	827.34	423.34	Fixation
264612457780	SMP	1	13.39	13.39	831.35	421.45	Fixation
264612461785	SMP	1	13.48	13.48	832.52	422.28	Fixation
264612465821	SMP	1	13.46	13.46	834.61	420.59	Fixation
264612469819	SMP	1	13.50	13.50	832.77	419.71	Fixation
264612473871	SMP	1	13.50	13.50	833.33	418.91	Fixation
264612477803	SMP	1	13.51	13.51	833.24	420.21	Fixation
264612481792	SMP	1	13.36	13.36	837.99	419.59	Fixation
264612485833	SMP	1	13.50	13.50	839.27	419.34	Fixation
264612489797	SMP	1	13.58	13.58	838.90	418.62	Fixation
264612493785	SMP	1	13.60	13.60	841.17	418.94	Fixation
264612497778	SMP	1	13.66	13.66	842.78	420.43	Fixation
264612501808	SMP	1	13.51	13.51	848.50	420.93	Fixation
264612505817	SMP	1	13.49	13.49	845.54	420.67	Fixation
264612509795	SMP	1	13.69	13.69	846.75	420.99	Fixation
264612513786	SMP	1	13.48	13.48	849.42	420.80	Fixation
264612517805	SMP	1	13.46	13.46	848.95	421.05	Fixation
264612521796	SMP	1	13.43	13.43	850.94	420.09	Fixation
264612525787	SMP	1	13.42	13.42	848.94	420.55	Fixation
264612529830	SMP	1	13.48	13.48	847.78	420.38	Fixation
264612533800	SMP	1	13.40	13.40	846.02	420.22	Fixation
264612537669	SMP	1	13.47	13.47	844.66	420.25	Fixation
264612541847	SMP	1	13.43	13.43	845.29	419.44	Fixation
264612545823	SMP	1	13.50	13.50	842.94	419.33	Fixation
264612549831	SMP	1	13.54	13.54	843.78	419.18	Fixation
264612553803	SMP	1	13.57	13.57	842.75	418.85	Fixation
264612557783	SMP	1	13.66	13.66	840.47	420.11	Fixation
264612561780	SMP	1	13.55	13.55	840.35	420.35	Fixation
264612565785	SMP	1	13.59	13.59	838.56	421.28	Fixation
264612569673	SMP	1	13.61	13.61	836.97	422.52	Fixation
264612573831	SMP	1	13.64	13.64	835.73	423.01	Fixation
264612577813	SMP	1	13.62	13.62	834.60	424.76	Fixation
264612581791	SMP	1	13.65	13.65	833.03	425.91	Saccade
264612585683	SMP	1	13.65	13.65	830.70	428.19	Saccade
264612589783	SMP	1	13.62	13.62	827.18	430.38	Saccade
264612593816	SMP	1	13.71	13.71	825.55	434.95	Saccade
264612597889	SMP	1	14.19	14.19	767.67	434.28	Saccade
264612601662	SMP	1	11.81	11.81	745.89	437.55	Saccade
264612605815	SMP	1	10.02	10.02	831.79	444.87	Saccade
264612609791	SMP	1	14.90	14.90	818.61	699.65	Saccade
264612613822	SMP	1	15.94	15.94	717.35	502.00	Saccade
264612617829	SMP	1	13.76	13.76	752.81	592.74	Saccade
264612621801	SMP	1	7.59	7.59	803.64	443.81	Saccade
264612625789	SMP	1	7.25	7.25	0.00	0.00	Saccade
264612629775	SMP	1	11.63	11.63	0.00	0.00	Saccade
264612633661	SMP	1	15.66	15.66	0.00	0.00	Saccade
264612637828	SMP	1	9.14	9.14	0.00	0.00	Blink
264612641829	SMP	1	8.62	8.62	0.00	0.00	Blink
264612645806	SMP	1	6.23	6.23	0.00	0.00	Blink
264612649651	SMP	1	6.08	6.08	0.00	0.00	Blink
264612653808	SMP	1	8.92	8.92	0.00	0.00	Blink
264612657799	SMP	1	8.74	8.74	0.00	0.00	Blink
264612661804	SMP	1	8.87	8.87	0.00	0.00	Blink
264612665655	SMP	1	9.04	9.04	0.00	0.00	Blink
264612669794	SMP	1	8.25	8.25	0.00	0.00	Blink
264612673837	SMP	1	11.94	11.94	0.00	0.00	Blink
264612677837	SMP	1	6.95	6.95	0.00	0.00	Blink
264612681790	SMP	1	16.11	16.11	0.00	0.00	Blink
264612685809	SMP	1	12.19	12.19	0.00	0.00	Blink
264612689841	SMP	1	9.93	9.93	0.00	0.00	Blink
264612693828	SMP	1	9.03	9.03	0.00	0.00	Blink
264612697794	SMP	1	12.77	12.77	0.00	0.00	Blink
264612701804	SMP	1	12.26	12.26	0.00	0.00	Blink
264612705850	SMP	1	11.65	11.65	0.00	0.00	Blink
264612709795	SMP	1	11.97	11.97	0.00	0.00	Blink
264612713664	SMP	1	10.71	10.71	0.00	0.00	Blink
264612717787	SMP	1	12.13	12.13	0.00	0.00	Blink
264612721820	SMP	1	4.92	4.92	0.00	0.00	Blink
264612725799	SMP	1	8.03	8.03	0.00	0.00	Blink
264612729773	SMP	1	5.00	4.00	0.00	0.00	-
264612733716	SMP	1	7.69	7.69	0.00	0.00	-
264612737812	SMP	1	7.63	7.63	888.98	917.10	-
264612741812	SMP	1	10.69	10.69	0.00	0.00	-
264612745812	SMP	1	7.00	7.00	946.67	889.88	-
264612749645	SMP	1	13.16	13.16	774.91	640.70	-
264612753810	SMP	1	0.00	0.00	904.42	335.21	-
264612757818	SMP	1	0.00	0.00	895.80	337.86	-
264612761784	SMP	1	11.68	11.68	905.61	355.35	-
264612765775	SMP	1	11.29	11.29	744.41	639.30	-
264612769698	SMP	1	0.00	0.00	728.42	428.63	-
264612773701	SMP	1	14.74	14.74	693.69	633.37	-
264612777651	SMP	1	14.44	14.44	570.94	784.16	-
264612781665	SMP	1	14.96	14.96	575.91	446.93	-
264612785688	SMP	1	12.97	12.97	610.43	460.67	-
264612789696	SMP	1	19.25	19.25	810.18	745.35	-
264612793650	SMP	1	12.68	12.68	777.70	708.14	-
264612797647	SMP	1	12.19	12.19	860.64	779.30	-
264612801658	SMP	1	14.81	14.81	773.19	519.45	-
264612805687	SMP	1	13.14	13.14	846.75	725.14	-
264612809700	SMP	1	11.57	11.57	851.58	732.32	-
264612813812	SMP	1	11.98	11.98	856.88	722.68	-
264612817671	SMP	1	8.41	8.41	910.24	525.39	-
264612821659	SMP	1	10.42	10.42	858.42	502.63	-
264612825640	SMP	1	9.38	9.38	697.26	511.06	-
264612829645	SMP	1	13.29	13.29	754.06	498.43	-
264612833706	SMP	1	13.34	13.34	737.86	358.01	-
264612837684	SMP	1	9.26	9.26	865.74	405.73	-
264612841664	SMP	1	9.23	9.23	866.19	411.81	-
264612845651	SMP	1	9.83	9.83	865.88	409.43	-
264612849650	SMP	1	9.17	9.17	865.76	403.99	-
264612853685	SMP	1	9.37	9.37	861.31	412.43	-
264612857664	SMP	1	10.51	10.51	680.23	411.51	-
264612861706	SMP	1	10.99	10.99	684.44	406.96	-
264612865646	SMP	1	10.41	10.41	659.96	406.91	-
264612869670	SMP	1	10.74	10.74	650.38	403.44	-
264612873672	SMP	1	10.49	10.49	856.09	405.90	-
264612877783	SMP	1	10.64	10.64	657.21	402.33	-
264612881682	SMP	1	10.61	10.61	660.92	399.13	-
264612885690	SMP	1	10.50	10.50	661.65	397.75	-
264612889654	SMP	1	11.55	11.55	677.04	396.01	-
264612893652	SMP	1	10.64	10.64	674.77	392.81	-
264612897650	SMP	1	10.55	10.55	669.93	389.81	-
264612901660	SMP	1	12.46	12.46	714.82	389.93	-
264612905662	SMP	1	12.43	12.43	728.25	390.61	-
264612909673	SMP	1	12.56	12.56	737.41	393.61	-
264612913645	SMP	1	12.32	12.32	745.34	396.99	-
264612917646	SMP	1	12.72	12.72	754.00	395.71	-
264612921643	SMP	1	12.68	12.68	752.76	398.77	-
264612925665	SMP	1	12.90	12.90	763.46	403.55	-
264612929676	SMP	1	12.59	12.59	767.96	403.58	-
264612933660	SMP	1	12.69	12.69	760.20	408.00	-
264612937659	SMP	1	12.02	12.02	758.16	412.15	-
264612941667	SMP	1	13.11	13.11	782.97	414.15	-
264612945735	SMP	1	12.69	12.69	756.79	410.92	-
264612949689	SMP	1	13.04	13.04	846.99	414.14	-
264612953671	SMP	1	12.97	12.97	766.62	411.85	-
264612957649	SMP	1	13.03	13.03	765.48	408.21	-
264612961640	SMP	1	12.96	12.96	768.52	408.99	-
264612965641	SMP	1	13.00	13.00	778.68	407.20	-
264612969672	SMP	1	13.22	13.22	771.82	404.95	-
264612973750	SMP	1	13.08	13.08	770.35	402.84	-
264612977678	SMP	1	13.14	13.14	776.42	401.50	-
264612981640	SMP	1	13.22	13.22	771.93	400.45	-
264612985639	SMP	1	13.30	13.30	783.45	399.52	-
264612989641	SMP	1	13.23	13.23	778.42	400.23	-
264612993657	SMP	1	13.34	13.34	779.63	399.21	-
264612997676	SMP	1	13.89	13.89	762.48	398.55	-
264613001728	SMP	1	13.09	13.09	770.24	399.97	-
264613005698	SMP	1	13.49	13.49	753.85	401.26	-
264613009668	SMP	1	13.27	13.27	758.68	402.48	Saccade
264613013653	SMP	1	13.18	13.18	756.36	403.69	Saccade
264613017670	SMP	1	13.20	13.20	774.20	405.77	Saccade
264613021686	SMP	1	13.30	13.30	765.61	406.26	Saccade
264613025658	SMP	1	13.28	13.28	792.41	408.01	Saccade
264613029638	SMP	1	13.29	13.29	800.29	414.13	Saccade
264613033639	SMP	1	13.17	13.17	803.94	420.70	Saccade
264613037674	SMP	1	12.77	12.77	779.54	417.51	Saccade
264613041693	SMP	1	13.12	13.12	802.72	424.80	Saccade
264613045669	SMP	1	13.66	13.66	801.08	424.41	Saccade
264613049635	SMP	1	12.94	12.94	805.04	427.43	Saccade
264613053673	SMP	1	13.00	13.00	801.67	430.36	Fixation
264613057662	SMP	1	13.10	13.10	800.96	427.68	Fixation
264613061638	SMP	1	13.02	13.02	803.06	427.11	Fixation
264613065656	SMP	1	11.95	11.95	800.61	426.33	Fixation
264613069677	SMP	1	12.78	12.78	804.15	426.85	Fixation
264613073703	SMP	1	13.19	13.19	806.99	423.60	Fixation
264613077658	SMP	1	13.45	13.45	805.67	424.25	Fixation
264613081631	SMP	1	13.54	13.54	821.06	425.61	Fixation
264613085672	SMP	1	13.43	13.43	817.10	423.82	Fixation
264613089650	SMP	1	13.59	13.59	821.31	422.89	Fixation
264613093640	SMP	1	13.59	13.59	827.62	422.98	Fixation
