Time	Type	Trial	L Dia X [px]	L Dia Y [px]	L POR X [px]	L POR Y [px]	L Event Info
109913398582	SMP	1	12.44	12.44	777.61	468.28	Saccade
109913402585	SMP	1	12.41	12.41	766.31	467.65	Saccade
109913406566	SMP	1	12.44	12.44	754.61	468.45	Saccade
109913410563	SMP	1	12.43	12.43	754.64	466.62	Saccade
109913414542	SMP	1	12.25	12.25	744.84	464.48	Saccade
109913418581	SMP	1	12.40	12.40	741.71	460.49	Saccade
109913422578	SMP	1	12.41	12.41	736.63	458.06	Fixation
109913426562	SMP	1	12.44	12.44	748.16	458.77	Fixation
109913430568	SMP	1	12.55	12.55	740.51	460.14	Fixation
109913434677	SMP	1	12.48	12.48	736.06	458.84	Fixation
109913438601	SMP	1	12.41	12.41	735.54	461.50	Fixation
109913442582	SMP	1	12.38	12.38	736.34	466.41	Fixation
109913446550	SMP	1	12.59	12.59	746.94	472.74	Fixation
109913450568	SMP	1	12.48	12.48	744.69	474.42	Fixation
109913454562	SMP	1	12.48	12.48	751.92	478.44	Fixation
109913458572	SMP	1	12.53	12.53	750.35	480.49	Fixation
109913462573	SMP	1	12.31	12.31	756.73	478.76	Fixation
109913466605	SMP	1	12.37	12.37	759.49	481.32	Fixation
109913470587	SMP	1	12.29	12.29	758.51	482.44	Fixation
109913474563	SMP	1	12.51	12.51	763.17	487.85	Fixation
109913478552	SMP	1	12.54	12.54	765.43	490.14	Fixation
109913482570	SMP	1	12.32	12.32	768.52	492.67	Fixation
109913486667	SMP	1	12.34	12.34	769.06	491.27	Fixation
109913490574	SMP	1	12.22	12.22	772.58	489.24	Fixation
109913494549	SMP	1	12.36	12.36	776.86	490.21	Fixation
109913498584	SMP	1	12.27	12.27	775.74	488.86	Fixation
109913502598	SMP	1	12.22	12.22	781.69	488.06	Fixation
109913506668	SMP	1	12.30	12.30	784.97	485.99	Fixation
109913510575	SMP	1	12.30	12.30	784.39	483.41	Fixation
109913514580	SMP	1	12.32	12.32	782.14	482.83	Fixation
109913518561	SMP	1	12.41	12.41	784.32	480.06	Fixation
109913522571	SMP	1	12.45	12.45	786.41	477.33	Fixation
109913526551	SMP	1	12.50	12.50	787.37	474.17	Fixation
109913530579	SMP	1	12.55	12.55	787.65	472.28	Fixation
109913534614	SMP	1	12.49	12.49	789.12	470.48	Fixation
109913538578	SMP	1	12.46	12.46	788.88	468.02	Fixation
109913542552	SMP	1	12.45	12.45	789.95	465.39	Fixation
109913546554	SMP	1	12.37	12.37	769.51	462.99	Fixation
109913550579	SMP	1	12.47	12.47	786.13	463.58	Fixation
109913554561	SMP	1	12.54	12.54	783.32	466.29	Fixation
109913558567	SMP	1	12.38	12.38	780.58	465.26	Fixation
109913562567	SMP	1	12.47	12.47	769.64	468.12	Fixation
109913566635	SMP	1	12.52	12.52	771.80	471.13	Fixation
109913570602	SMP	1	12.53	12.53	764.20	473.30	Fixation
109913574547	SMP	1	12.44	12.44	770.57	480.66	Fixation
109913578553	SMP	1	12.32	12.32	769.68	468.53	Fixation
109913582597	SMP	1	12.40	12.40	762.03	467.85	Fixation
109913586568	SMP	1	12.57	12.57	771.04	472.03	-
109913590550	SMP	1	12.52	12.52	788.42	475.50	-
109913594552	SMP	1	12.43	12.43	783.12	476.24	-
109913598586	SMP	1	12.40	12.40	793.71	473.89	-
109913602596	SMP	1	12.12	12.12	800.13	471.29	Fixation
109913606555	SMP	1	12.23	12.23	786.76	466.86	Fixation
109913610557	SMP	1	12.27	12.27	788.86	465.46	Fixation
109913614569	SMP	1	12.50	12.50	788.36	460.24	Fixation
109913618557	SMP	1	12.54	12.54	790.97	452.05	Fixation
109913622547	SMP	1	12.45	12.45	797.12	447.42	Fixation
109913626577	SMP	1	12.27	12.27	798.64	456.42	Fixation
109913630593	SMP	1	12.25	12.25	808.16	449.95	Fixation
109913634599	SMP	1	12.42	12.42	800.87	449.76	Fixation
109913638549	SMP	1	12.39	12.39	801.12	451.35	Fixation
109913642662	SMP	1	12.29	12.29	803.43	453.60	Fixation
109913646593	SMP	1	12.39	12.39	803.02	451.83	Fixation
109913650582	SMP	1	12.48	12.48	802.91	454.52	Fixation
109913654544	SMP	1	12.22	12.22	806.61	454.26	Fixation
109913658557	SMP	1	12.35	12.35	805.77	458.28	Fixation
109913662561	SMP	1	12.27	12.27	808.58	456.76	Fixation
109913666613	SMP	1	12.26	12.26	807.05	456.91	Fixation
109913670575	SMP	1	12.35	12.35	808.04	455.00	Fixation
109913674565	SMP	1	12.28	12.28	804.91	455.75	Fixation
109913678552	SMP	1	12.30	12.30	805.02	455.53	Fixation
109913682567	SMP	1	12.39	12.39	810.29	452.64	Fixation
109913686544	SMP	1	12.24	12.24	805.27	451.49	Fixation
109913690549	SMP	1	12.24	12.24	804.21	451.09	Fixation
109913694590	SMP	1	12.38	12.38	808.60	449.99	Fixation
109913698529	SMP	1	12.25	12.25	810.84	449.96	Fixation
109913702563	SMP	1	12.30	12.30	815.82	448.03	Fixation
109913706580	SMP	1	12.24	12.24	798.18	446.80	Fixation
109913710580	SMP	1	12.28	12.28	801.11	446.67	Fixation
109913714609	SMP	1	12.37	12.37	809.44	446.40	Fixation
109913718549	SMP	1	12.30	12.30	814.85	444.40	Fixation
109913722554	SMP	1	12.38	12.38	808.44	444.40	-
109913726552	SMP	1	12.61	12.61	794.37	445.09	-
109913730569	SMP	1	12.59	12.59	758.86	443.44	-
109913734579	SMP	1	12.65	12.65	801.34	441.10	-
109913738634	SMP	1	12.45	12.45	774.27	440.25	-
109913742563	SMP	1	12.34	12.34	775.77	437.93	-
109913746551	SMP	1	12.52	12.52	775.89	439.23	-
109913750548	SMP	1	12.32	12.32	817.53	439.05	-
109913754547	SMP	1	12.21	12.21	785.51	439.17	-
109913758587	SMP	1	12.29	12.29	789.06	439.55	Fixation
109913762565	SMP	1	12.14	12.14	827.72	440.82	Fixation
109913766579	SMP	1	12.16	12.16	785.93	439.50	Fixation
109913770517	SMP	1	12.14	12.14	811.94	440.29	Fixation
109913774558	SMP	1	12.09	12.09	823.70	440.75	Fixation
109913778547	SMP	1	12.18	12.18	809.34	441.17	Fixation
109913782560	SMP	1	12.11	12.11	813.38	440.94	Fixation
109913786560	SMP	1	12.15	12.15	819.72	442.75	Fixation
109913790549	SMP	1	12.16	12.16	815.22	442.52	Fixation
109913794548	SMP	1	12.21	12.21	817.55	440.97	Fixation
109913798673	SMP	1	12.29	12.29	818.13	441.36	Fixation
109913802585	SMP	1	12.13	12.13	822.82	440.90	Fixation
109913806563	SMP	1	12.20	12.20	813.80	442.17	Fixation
109913810554	SMP	1	12.22	12.22	820.94	442.34	Fixation
109913814549	SMP	1	12.19	12.19	821.85	442.86	Fixation
109913818547	SMP	1	12.19	12.19	815.15	444.24	Fixation
109913822547	SMP	1	12.43	12.43	816.60	444.07	Fixation
109913826566	SMP	1	12.21	12.21	809.08	445.37	Fixation
109913830581	SMP	1	12.32	12.32	813.29	443.67	Fixation
109913834603	SMP	1	12.24	12.24	808.91	441.21	Fixation
109913838577	SMP	1	12.49	12.49	807.67	442.33	Fixation
109913842554	SMP	1	12.43	12.43	802.56	440.23	Fixation
109913846534	SMP	1	12.34	12.34	802.13	440.60	Fixation
109913850585	SMP	1	12.16	12.16	796.40	438.22	Fixation
109913854561	SMP	1	12.19	12.19	800.53	438.00	Fixation
109913858552	SMP	1	12.69	12.69	797.09	437.89	Fixation
109913862538	SMP	1	12.34	12.34	796.87	435.28	Fixation
109913866585	SMP	1	12.66	12.66	793.43	435.86	Fixation
109913870591	SMP	1	12.73	12.73	795.54	435.23	Fixation
109913874560	SMP	1	12.32	12.32	794.05	435.66	Fixation
109913878536	SMP	1	12.36	12.36	799.70	435.99	Fixation
109913882550	SMP	1	12.28	12.28	795.74	435.06	Fixation
109913886544	SMP	1	12.30	12.30	791.16	433.24	Fixation
109913890547	SMP	1	12.72	12.72	786.49	431.75	Fixation
109913894560	SMP	1	12.26	12.26	791.96	433.47	Fixation
109913898565	SMP	1	12.29	12.29	792.90	431.54	Fixation
109913902582	SMP	1	12.29	12.29	794.98	432.36	Fixation
109913906581	SMP	1	12.39	12.39	791.75	430.49	Fixation
109913910559	SMP	1	12.32	12.32	789.72	431.13	Fixation
109913914544	SMP	1	12.38	12.38	789.60	429.47	Fixation
109913918583	SMP	1	12.64	12.64	779.83	427.35	Fixation
109913922559	SMP	1	12.28	12.28	789.36	428.43	Fixation
109913926536	SMP	1	12.71	12.71	772.15	428.11	Fixation
109913930562	SMP	1	12.29	12.29	795.26	430.76	-
109913934599	SMP	1	12.28	12.28	812.02	430.40	-
109913938577	SMP	1	12.40	12.40	820.68	431.83	-
109913942542	SMP	1	12.72	12.72	785.36	431.82	-
109913946540	SMP	1	12.59	12.59	821.93	434.50	Saccade
109913950551	SMP	1	12.88	12.88	774.24	434.56	Saccade
109913954559	SMP	1	12.41	12.41	825.67	443.48	Saccade
109913958539	SMP	1	12.51	12.51	825.44	441.05	Saccade
109913962567	SMP	1	12.44	12.44	803.43	444.75	Saccade
109913966603	SMP	1	12.93	12.93	754.83	439.20	Saccade
109913970582	SMP	1	12.45	12.45	828.56	447.32	Saccade
109913974543	SMP	1	12.26	12.26	817.26	450.93	Saccade
109913978538	SMP	1	12.34	12.34	822.14	453.78	Saccade
109913982550	SMP	1	12.46	12.46	806.71	452.67	Fixation
109913986567	SMP	1	12.52	12.52	818.29	453.68	Fixation
109913990541	SMP	1	12.33	12.33	824.28	456.23	Fixation
109913994537	SMP	1	12.51	12.51	816.39	455.62	Fixation
109913998562	SMP	1	12.52	12.52	814.14	454.27	Fixation
109914002575	SMP	1	12.32	12.32	808.59	453.03	Fixation
109914006550	SMP	1	12.38	12.38	817.41	452.51	Fixation
109914010541	SMP	1	12.30	12.30	822.82	453.05	Fixation
109914014540	SMP	1	12.30	12.30	822.20	451.41	Fixation
109914018544	SMP	1	12.30	12.30	826.32	449.01	Fixation
109914022538	SMP	1	12.16	12.16	828.88	447.87	Fixation
109914026562	SMP	1	12.25	12.25	828.69	447.47	Fixation
109914030557	SMP	1	12.25	12.25	830.92	445.05	Fixation
109914034762	SMP	1	12.37	12.37	843.04	443.30	Fixation
109914038545	SMP	1	12.27	12.27	838.67	442.22	Fixation
109914042535	SMP	1	12.38	12.38	851.30	440.68	Fixation
109914046536	SMP	1	12.35	12.35	832.02	440.47	Fixation
109914050577	SMP	1	12.37	12.37	844.13	440.57	Fixation
109914054539	SMP	1	12.32	12.32	847.48	440.70	Fixation
109914058543	SMP	1	12.28	12.28	852.81	440.92	Fixation
109914062543	SMP	1	12.22	12.22	854.69	440.20	Saccade
109914066584	SMP	1	12.61	12.61	836.44	438.79	Saccade
109914070434	SMP	1	12.24	12.24	833.09	436.47	Saccade
109914074547	SMP	1	12.26	12.26	852.62	437.09	Saccade
109914078535	SMP	1	12.85	12.85	818.94	436.29	Saccade
109914082587	SMP	1	12.64	12.64	809.71	436.47	Saccade
109914086531	SMP	1	12.23	12.23	807.58	435.17	Saccade
109914090535	SMP	1	12.25	12.25	805.51	431.86	Fixation
109914094560	SMP	1	12.30	12.30	815.96	430.81	Fixation
109914098542	SMP	1	12.29	12.29	818.39	430.27	Fixation
109914102426	SMP	1	12.71	12.71	812.82	430.29	Fixation
109914106540	SMP	1	12.70	12.70	807.08	431.78	Fixation
109914110554	SMP	1	12.30	12.30	807.33	433.20	Fixation
109914114570	SMP	1	12.77	12.77	800.12	432.87	Fixation
109914118416	SMP	1	12.26	12.26	803.69	433.61	Fixation
109914122537	SMP	1	12.19	12.19	802.72	434.38	Fixation
109914126535	SMP	1	12.30	12.30	808.88	435.68	Fixation
109914130548	SMP	1	12.18	12.18	809.96	437.76	Fixation
109914134434	SMP	1	12.16	12.16	806.91	439.24	Fixation
109914138558	SMP	1	12.44	12.44	808.75	441.00	Fixation
109914142553	SMP	1	12.26	12.26	825.74	442.36	Fixation
109914146542	SMP	1	12.04	12.04	799.19	440.66	Fixation
109914150409	SMP	1	12.45	12.45	817.94	441.33	-
109914154537	SMP	1	12.26	12.26	816.18	441.76	-
109914158540	SMP	1	12.25	12.25	858.21	442.55	-
109914162571	SMP	1	12.23	12.23	836.61	443.44	Fixation
109914166427	SMP	1	12.00	12.00	836.76	442.82	Fixation
109914170550	SMP	1	12.13	12.13	840.88	441.93	Fixation
109914174537	SMP	1	12.27	12.27	843.82	443.81	Fixation
109914178532	SMP	1	12.10	12.10	839.79	443.34	Fixation
109914182605	SMP	1	12.21	12.21	844.23	442.28	Fixation
109914186552	SMP	1	11.97	11.97	829.55	440.99	Fixation
109914190549	SMP	1	12.10	12.10	834.43	442.73	Fixation
109914194536	SMP	1	12.20	12.20	844.57	443.84	Fixation
109914198421	SMP	1	12.36	12.36	838.13	444.86	Fixation
109914202572	SMP	1	12.25	12.25	846.34	445.83	Fixation
109914206573	SMP	1	12.19	12.19	836.60	445.51	Fixation
109914210548	SMP	1	12.21	12.21	837.88	448.89	Fixation
109914214400	SMP	1	12.13	12.13	838.36	452.43	Fixation
109914218537	SMP	1	12.29	12.29	832.23	450.50	Fixation
109914222535	SMP	1	12.10	12.10	860.95	449.27	Fixation
109914226565	SMP	1	12.25	12.25	837.20	448.73	Fixation
109914230438	SMP	1	12.29	12.29	841.91	453.78	Fixation
109914234623	SMP	1	12.16	12.16	876.28	453.08	Fixation
109914238580	SMP	1	12.28	12.28	848.53	454.40	Fixation
109914242539	SMP	1	12.36	12.36	834.47	455.29	Fixation
109914246412	SMP	1	12.34	12.34	843.06	456.41	Fixation
109914250548	SMP	1	12.35	12.35	871.45	454.52	Fixation
109914254534	SMP	1	12.33	12.33	833.53	454.69	Fixation
109914258536	SMP	1	12.51	12.51	867.99	452.01	Fixation
109914262397	SMP	1	12.39	12.39	850.10	453.31	Fixation
109914266662	SMP	1	12.10	12.10	872.65	453.24	Fixation
109914270569	SMP	1	12.50	12.50	869.62	457.42	Fixation
109914274556	SMP	1	12.23	12.23	842.36	457.36	Fixation
109914278399	SMP	1	12.12	12.12	877.67	454.62	Fixation
109914282541	SMP	1	12.29	12.29	858.95	451.27	Fixation
109914286531	SMP	1	12.39	12.39	845.49	451.37	Fixation
109914290528	SMP	1	12.30	12.30	859.59	447.27	Fixation
109914294409	SMP	1	12.18	12.18	853.53	444.41	Fixation
109914298633	SMP	1	12.48	12.48	847.16	444.42	Fixation
109914302629	SMP	1	12.42	12.42	834.76	440.44	Fixation
109914306555	SMP	1	12.08	12.08	828.00	436.72	Fixation
109914310400	SMP	1	12.32	12.32	858.38	436.25	Fixation
109914314527	SMP	1	12.36	12.36	849.35	433.66	-
109914318433	SMP	1	12.15	12.15	821.84	431.54	-
109914322542	SMP	1	11.98	11.98	799.26	426.55	Saccade
109914326397	SMP	1	12.29	12.29	866.68	429.61	Saccade
109914330411	SMP	1	12.34	12.34	855.61	429.84	Saccade
109914334442	SMP	1	12.21	12.21	854.63	438.27	Saccade
109914338447	SMP	1	12.12	12.12	812.76	429.96	Saccade
109914342402	SMP	1	11.88	11.88	806.76	424.97	Saccade
109914346398	SMP	1	12.34	12.34	822.53	435.05	Saccade
109914350414	SMP	1	12.28	12.28	799.13	435.52	Saccade
109914354401	SMP	1	12.30	12.30	798.92	437.25	Saccade
109914358394	SMP	1	12.32	12.32	795.58	440.43	Saccade
109914362426	SMP	1	12.44	12.44	792.87	441.59	Saccade
109914366452	SMP	1	12.36	12.36	790.26	444.49	Fixation
109914370428	SMP	1	12.51	12.51	790.82	447.14	Fixation
109914374433	SMP	1	12.49	12.49	793.55	445.88	Fixation
109914378416	SMP	1	12.47	12.47	796.79	446.05	Fixation
109914382444	SMP	1	12.44	12.44	795.55	449.12	Fixation
109914386413	SMP	1	12.61	12.61	793.03	450.18	Fixation
109914390393	SMP	1	12.45	12.45	797.38	451.00	Fixation
109914394399	SMP	1	12.43	12.43	795.65	451.25	Fixation
109914398413	SMP	1	12.15	12.15	786.93	452.10	Fixation
109914402448	SMP	1	12.29	12.29	784.97	452.02	Fixation
109914406404	SMP	1	12.48	12.48	792.68	451.73	Fixation
109914410403	SMP	1	12.52	12.52	786.11	451.76	Fixation
109914414397	SMP	1	12.10	12.10	781.57	449.63	Fixation
109914418403	SMP	1	12.31	12.31	780.37	451.04	Fixation
109914422398	SMP	1	12.40	12.40	785.29	449.87	Fixation
109914426426	SMP	1	12.16	12.16	789.49	448.83	Fixation
109914430406	SMP	1	12.37	12.37	789.46	447.50	Fixation
109914434440	SMP	1	12.37	12.37	791.20	446.39	Fixation
109914438399	SMP	1	12.44	12.44	796.75	445.31	Fixation
109914442453	SMP	1	12.42	12.42	796.77	446.41	Fixation
109914446432	SMP	1	12.29	12.29	817.06	447.57	Fixation
109914450420	SMP	1	12.38	12.38	806.35	446.77	Fixation
109914454392	SMP	1	12.50	12.50	796.03	445.48	Fixation
109914458404	SMP	1	12.41	12.41	807.05	445.43	Fixation
109914462398	SMP	1	12.42	12.42	804.59	443.97	Fixation
109914466491	SMP	1	12.53	12.53	811.33	445.11	Fixation
109914470433	SMP	1	12.05	12.05	810.49	444.51	Fixation
109914474406	SMP	1	12.40	12.40	801.65	442.15	Fixation
109914478401	SMP	1	12.43	12.43	802.78	443.23	Fixation
109914482398	SMP	1	12.49	12.49	812.21	444.40	Fixation
109914486391	SMP	1	12.42	12.42	806.16	443.18	Fixation
109914490399	SMP	1	12.13	12.13	787.45	439.97	Fixation
109914494420	SMP	1	12.17	12.17	788.99	438.52	Fixation
109914498410	SMP	1	12.39	12.39	798.23	441.79	Fixation
109914502572	SMP	1	12.37	12.37	800.61	441.95	Fixation
109914506411	SMP	1	12.39	12.39	798.25	442.86	Fixation
109914510401	SMP	1	12.56	12.56	790.59	441.50	Fixation
109914514425	SMP	1	12.31	12.31	788.67	441.45	Fixation
109914518402	SMP	1	12.55	12.55	796.03	442.97	Fixation
109914522393	SMP	1	12.42	12.42	797.16	441.88	Fixation
109914526396	SMP	1	12.34	12.34	795.46	441.59	Fixation
109914530394	SMP	1	12.37	12.37	799.53	442.90	Fixation
109914534439	SMP	1	12.33	12.33	806.42	446.23	Fixation
109914538409	SMP	1	12.38	12.38	807.68	447.49	Fixation
109914542396	SMP	1	12.13	12.13	807.93	449.41	Fixation
109914546395	SMP	1	12.20	12.20	812.47	451.19	Fixation
109914550393	SMP	1	12.22	12.22	818.65	450.33	Fixation
109914554396	SMP	1	12.27	12.27	820.94	450.24	Fixation
109914558423	SMP	1	12.02	12.02	821.95	450.04	Fixation
109914562466	SMP	1	12.03	12.03	821.84	448.22	Fixation
109914566412	SMP	1	12.00	12.00	822.97	446.59	Fixation
109914570417	SMP	1	12.15	12.15	827.40	447.40	Fixation
109914574399	SMP	1	12.13	12.13	827.34	446.30	Fixation
109914578413	SMP	1	12.07	12.07	828.51	444.00	Fixation
109914582479	SMP	1	12.02	12.02	829.96	441.74	Fixation
109914586407	SMP	1	12.17	12.17	830.20	441.19	Fixation
109914590395	SMP	1	12.07	12.07	829.83	439.89	Fixation
109914594391	SMP	1	12.43	12.43	820.86	440.01	Fixation
109914598401	SMP	1	12.04	12.04	825.18	438.55	Fixation
109914602447	SMP	1	12.04	12.04	820.84	438.94	Fixation
109914606412	SMP	1	12.04	12.04	815.34	440.64	Fixation
109914610405	SMP	1	12.43	12.43	823.76	441.80	Fixation
109914614384	SMP	1	12.04	12.04	810.27	441.66	Fixation
109914618395	SMP	1	12.49	12.49	820.31	441.33	Fixation
109914622392	SMP	1	12.07	12.07	812.94	441.76	Fixation
109914626424	SMP	1	12.49	12.49	810.83	443.81	Fixation
109914630390	SMP	1	12.02	12.02	810.72	444.21	Fixation
109914634430	SMP	1	12.31	12.31	809.94	445.61	Fixation
109914638399	SMP	1	12.08	12.08	814.66	445.14	Fixation
109914642393	SMP	1	11.97	11.97	818.26	446.70	Fixation
109914646445	SMP	1	12.06	12.06	819.91	446.27	Fixation
109914650414	SMP	1	12.06	12.06	822.91	445.75	Fixation
109914654394	SMP	1	12.21	12.21	819.39	446.23	Fixation
109914658398	SMP	1	12.06	12.06	825.60	446.23	Fixation
109914662383	SMP	1	11.97	11.97	822.94	446.10	Fixation
109914666415	SMP	1	12.16	12.16	822.19	447.09	Fixation
109914670434	SMP	1	11.99	11.99	826.06	446.51	Fixation
109914674407	SMP	1	12.04	12.04	827.18	446.32	Fixation
109914678380	SMP	1	12.00	12.00	828.50	445.18	Fixation
109914682385	SMP	1	11.97	11.97	826.26	444.80	Fixation
109914686397	SMP	1	12.05	12.05	825.80	444.00	Fixation
109914690394	SMP	1	12.03	12.03	824.84	444.09	Fixation
109914694396	SMP	1	11.94	11.94	824.98	444.36	Fixation
109914698421	SMP	1	11.95	11.95	826.70	443.88	Fixation
109914702557	SMP	1	11.96	11.96	826.59	442.49	Fixation
109914706474	SMP	1	12.00	12.00	827.00	441.66	Fixation
109914710386	SMP	1	11.92	11.92	829.04	440.86	Fixation
109914714421	SMP	1	12.38	12.38	829.58	440.19	Fixation
109914718410	SMP	1	11.85	11.85	826.49	438.87	Fixation
109914722396	SMP	1	11.85	11.85	828.66	436.20	Fixation
109914726381	SMP	1	11.85	11.85	832.20	435.15	Fixation
109914730386	SMP	1	11.97	11.97	831.95	434.68	Fixation
109914734503	SMP	1	11.86	11.86	832.67	433.94	Fixation
109914738409	SMP	1	11.71	11.71	835.62	430.93	Fixation
109914742383	SMP	1	11.87	11.87	835.62	430.65	Saccade
109914746385	SMP	1	11.99	11.99	835.88	431.08	Saccade
109914750454	SMP	1	12.32	12.32	821.01	436.01	Saccade
109914754396	SMP	1	12.18	12.18	804.86	440.24	Saccade
109914758395	SMP	1	12.02	12.02	793.25	443.83	Saccade
109914762389	SMP	1	12.01	12.01	773.77	444.62	Saccade
109914766439	SMP	1	12.21	12.21	782.89	445.59	Saccade
109914770441	SMP	1	12.13	12.13	783.89	446.77	Fixation
109914774390	SMP	1	12.15	12.15	776.60	447.00	Fixation
109914778414	SMP	1	12.03	12.03	778.62	451.89	Fixation
109914782395	SMP	1	12.24	12.24	775.93	451.75	Fixation
109914786402	SMP	1	12.27	12.27	776.24	453.34	Fixation
109914790382	SMP	1	12.35	12.35	774.74	453.90	Fixation
109914794381	SMP	1	11.99	11.99	772.50	451.18	Fixation
109914798396	SMP	1	12.25	12.25	769.02	448.69	Fixation
109914802435	SMP	1	12.16	12.16	770.13	447.59	Fixation
109914806390	SMP	1	12.44	12.44	770.52	446.47	Fixation
109914810386	SMP	1	12.01	12.01	763.64	444.05	Fixation
109914814382	SMP	1	12.02	12.02	761.15	443.97	Fixation
109914818394	SMP	1	12.16	12.16	759.75	443.17	Fixation
109914822379	SMP	1	12.26	12.26	759.76	442.04	Fixation
109914826408	SMP	1	12.10	12.10	756.40	440.29	Fixation
109914830462	SMP	1	12.24	12.24	754.38	440.29	Fixation
109914834553	SMP	1	12.20	12.20	751.13	440.72	Fixation
109914838400	SMP	1	12.38	12.38	749.82	441.26	Fixation
109914842389	SMP	1	11.99	11.99	745.32	440.20	Fixation
109914846407	SMP	1	12.44	12.44	747.14	440.99	Fixation
109914850407	SMP	1	12.43	12.43	742.02	442.18	Fixation
109914854377	SMP	1	12.19	12.19	741.48	442.49	Fixation
109914858386	SMP	1	12.21	12.21	740.72	443.72	Fixation
109914862381	SMP	1	12.34	12.34	740.14	443.49	Fixation
109914866413	SMP	1	12.15	12.15	736.46	445.96	Fixation
109914870405	SMP	1	12.22	12.22	736.59	447.76	Fixation
109914874393	SMP	1	12.32	12.32	734.72	447.56	Fixation
109914878385	SMP	1	12.13	12.13	726.47	447.08	Fixation
109914882375	SMP	1	12.17	12.17	732.56	449.10	Fixation
109914886377	SMP	1	12.10	12.10	730.79	450.45	Fixation
109914890484	SMP	1	12.04	12.04	733.69	451.92	Fixation
109914894420	SMP	1	12.01	12.01	735.07	450.16	Fixation
109914898424	SMP	1	12.19	12.19	727.85	451.65	Fixation
109914902398	SMP	1	12.08	12.08	736.04	451.88	Fixation
109914906389	SMP	1	12.05	12.05	734.89	452.01	Fixation
109914910384	SMP	1	12.23	12.23	732.83	451.76	Fixation
109914914381	SMP	1	12.19	12.19	729.37	452.08	Fixation
109914918389	SMP	1	12.16	12.16	724.87	452.35	Fixation
109914922384	SMP	1	12.16	12.16	736.01	450.99	Fixation
109914926380	SMP	1	12.07	12.07	734.59	453.51	Fixation
109914930381	SMP	1	12.38	12.38	733.24	452.04	Fixation
109914934407	SMP	1	12.00	12.00	738.19	453.83	Fixation
109914938413	SMP	1	12.10	12.10	733.88	454.68	Fixation
109914942390	SMP	1	12.39	12.39	730.60	456.04	Fixation
109914946383	SMP	1	12.32	12.32	735.55	455.15	Fixation
109914950376	SMP	1	12.16	12.16	733.67	455.63	Fixation
109914954377	SMP	1	12.24	12.24	738.03	454.67	Fixation
109914958388	SMP	1	12.33	12.33	738.72	453.07	Fixation
109914962412	SMP	1	12.13	12.13	742.56	452.41	Fixation
109914966399	SMP	1	12.07	12.07	740.47	453.81	Fixation
109914970404	SMP	1	12.46	12.46	740.70	450.95	Fixation
109914974388	SMP	1	12.04	12.04	742.69	451.15	Fixation
109914978380	SMP	1	11.98	11.98	741.78	448.99	Fixation
109914982369	SMP	1	12.22	12.22	744.97	449.38	Fixation
109914986413	SMP	1	12.14	12.14	748.80	448.03	Fixation
109914990388	SMP	1	12.26	12.26	746.67	447.33	Fixation
109914994380	SMP	1	12.06	12.06	750.30	446.39	Fixation
109914998375	SMP	1	12.04	12.04	750.76	446.69	Fixation
109915002415	SMP	1	12.06	12.06	748.18	446.89	Fixation
109915006410	SMP	1	12.30	12.30	747.17	450.96	Fixation
