Time	Type	Trial	L Dia X [px]	L Dia Y [px]	L POR X [px]	L POR Y [px]	L Event Info
89228485904	SMP	1	11.57	11.57	822.09	431.13	Fixation
89228489935	SMP	1	11.60	11.60	822.30	430.93	Fixation
89228493909	SMP	1	11.64	11.64	822.71	431.27	Fixation
89228497903	SMP	1	11.60	11.60	823.77	429.58	Fixation
89228501897	SMP	1	11.63	11.63	823.32	429.35	Fixation
89228505951	SMP	1	11.60	11.60	822.98	427.51	Fixation
89228509918	SMP	1	11.60	11.60	822.16	426.04	Fixation
89228513902	SMP	1	11.47	11.47	821.64	426.36	Fixation
89228517899	SMP	1	11.55	11.55	821.86	425.91	Fixation
89228521893	SMP	1	11.57	11.57	820.95	425.82	Fixation
89228525895	SMP	1	11.65	11.65	819.75	427.84	Fixation
89228529924	SMP	1	11.57	11.57	817.94	427.07	Fixation
89228533891	SMP	1	11.56	11.56	817.17	427.41	Fixation
89228537943	SMP	1	11.56	11.56	815.09	428.50	Fixation
89228541912	SMP	1	11.56	11.56	811.25	428.94	Fixation
89228545900	SMP	1	11.55	11.55	809.23	429.68	Fixation
89228549904	SMP	1	11.51	11.51	807.61	430.20	Fixation
89228553914	SMP	1	11.40	11.40	805.38	432.21	Fixation
89228557898	SMP	1	11.47	11.47	804.34	432.00	Fixation
89228561894	SMP	1	11.44	11.44	803.10	432.20	Fixation
89228565890	SMP	1	11.53	11.53	802.68	432.35	Fixation
89228569893	SMP	1	11.45	11.45	801.67	431.87	Fixation
89228573946	SMP	1	11.37	11.37	801.76	431.70	Fixation
89228577913	SMP	1	11.47	11.47	801.64	431.79	Fixation
89228581887	SMP	1	11.45	11.45	802.70	431.14	Fixation
89228585894	SMP	1	11.35	11.35	803.00	431.09	Fixation
89228589898	SMP	1	11.26	11.26	804.26	431.65	Fixation
89228593915	SMP	1	11.28	11.28	804.61	431.89	Fixation
89228597919	SMP	1	11.33	11.33	805.81	432.63	Fixation
89228601912	SMP	1	11.26	11.26	806.54	433.06	Fixation
89228605930	SMP	1	11.09	11.09	806.07	432.63	Saccade
89228609899	SMP	1	11.30	11.30	803.63	430.66	Saccade
89228613889	SMP	1	11.41	11.41	799.44	426.89	Saccade
89228617904	SMP	1	11.28	11.28	794.88	418.32	Saccade
89228621896	SMP	1	11.35	11.35	792.37	414.38	Saccade
89228625891	SMP	1	11.40	11.40	787.73	409.80	Saccade
89228629886	SMP	1	11.25	11.25	780.58	407.09	Saccade
89228633887	SMP	1	11.18	11.18	776.55	404.72	Saccade
89228637927	SMP	1	11.25	11.25	772.66	399.83	Saccade
89228641948	SMP	1	11.28	11.28	769.46	396.75	Saccade
89228645890	SMP	1	11.20	11.20	768.59	395.18	Fixation
89228649887	SMP	1	11.20	11.20	766.63	393.33	Fixation
89228653891	SMP	1	11.22	11.22	765.95	393.39	Fixation
89228657887	SMP	1	11.17	11.17	765.26	391.93	Fixation
89228661883	SMP	1	11.27	11.27	763.79	392.34	Fixation
89228665927	SMP	1	11.37	11.37	762.81	393.10	Fixation
89228669893	SMP	1	11.34	11.34	761.52	393.88	Fixation
89228673924	SMP	1	11.39	11.39	761.90	394.02	Fixation
89228677888	SMP	1	11.39	11.39	761.49	394.57	Fixation
89228681887	SMP	1	11.34	11.34	761.73	394.68	Fixation
89228685885	SMP	1	11.25	11.25	762.83	394.67	Fixation
89228689913	SMP	1	11.37	11.37	763.88	394.16	Fixation
89228693926	SMP	1	11.31	11.31	765.30	394.63	Fixation
89228697890	SMP	1	11.31	11.31	766.20	394.37	Fixation
89228701884	SMP	1	11.39	11.39	767.38	393.89	Fixation
89228705915	SMP	1	11.34	11.34	768.26	392.19	Fixation
89228709897	SMP	1	11.38	11.38	770.16	391.03	Fixation
89228713893	SMP	1	11.31	11.31	771.60	388.61	Fixation
89228717885	SMP	1	11.23	11.23	772.12	387.96	Fixation
89228721884	SMP	1	11.22	11.22	772.51	387.47	Fixation
89228725884	SMP	1	11.23	11.23	772.85	387.47	Fixation
89228729883	SMP	1	11.13	11.13	772.64	388.99	Fixation
89228733912	SMP	1	11.13	11.13	772.20	390.67	Fixation
89228737937	SMP	1	11.16	11.16	771.64	392.60	Fixation
89228741892	SMP	1	11.14	11.14	771.06	392.70	Fixation
89228745884	SMP	1	11.17	11.17	769.81	393.99	Fixation
89228749883	SMP	1	11.18	11.18	769.60	397.47	Fixation
89228753882	SMP	1	11.05	11.05	767.90	397.26	Fixation
89228757884	SMP	1	11.11	11.11	765.87	398.09	Fixation
89228761883	SMP	1	11.05	11.05	765.03	397.83	Fixation
89228765881	SMP	1	11.03	11.03	764.21	398.66	Fixation
89228769928	SMP	1	10.98	10.98	763.44	399.05	Fixation
89228773898	SMP	1	11.05	11.05	763.01	398.19	Fixation
89228777895	SMP	1	11.09	11.09	763.16	397.71	Fixation
89228781888	SMP	1	11.12	11.12	762.82	396.05	Fixation
89228785888	SMP	1	10.99	10.99	763.72	394.95	Fixation
89228789876	SMP	1	11.09	11.09	765.51	394.48	Fixation
89228793883	SMP	1	10.98	10.98	766.75	392.98	Fixation
89228797878	SMP	1	11.15	11.15	769.56	392.72	Fixation
89228801902	SMP	1	10.95	10.95	768.86	392.13	Fixation
89228805896	SMP	1	11.08	11.08	768.92	391.49	Fixation
89228809883	SMP	1	10.97	10.97	768.28	391.62	Fixation
89228813880	SMP	1	11.13	11.13	768.87	390.44	Fixation
89228817878	SMP	1	11.24	11.24	769.61	390.87	Fixation
89228821887	SMP	1	11.01	11.01	769.32	390.71	Fixation
89228825878	SMP	1	11.10	11.10	769.52	390.84	Fixation
89228829876	SMP	1	11.13	11.13	769.65	390.70	Fixation
89228833902	SMP	1	11.13	11.13	768.49	390.11	Fixation
89228837923	SMP	1	11.02	11.02	765.71	389.65	Fixation
89228841909	SMP	1	11.07	11.07	764.82	389.65	Fixation
89228845893	SMP	1	11.16	11.16	764.60	390.76	Fixation
89228849885	SMP	1	11.11	11.11	764.44	391.92	Fixation
89228853874	SMP	1	10.98	10.98	765.21	392.18	Fixation
89228857875	SMP	1	11.07	11.07	765.91	393.94	Fixation
89228861874	SMP	1	10.98	10.98	765.19	394.95	Fixation
89228865912	SMP	1	11.07	11.07	766.12	395.19	Fixation
89228869872	SMP	1	11.04	11.04	766.41	394.55	Fixation
89228873899	SMP	1	10.98	10.98	766.44	394.50	Fixation
89228877884	SMP	1	11.07	11.07	765.63	394.09	Fixation
89228881877	SMP	1	11.04	11.04	767.81	395.00	Fixation
89228885870	SMP	1	11.03	11.03	768.96	394.53	Fixation
89228889895	SMP	1	11.05	11.05	769.34	394.60	Fixation
89228893892	SMP	1	11.00	11.00	770.35	393.96	Fixation
89228897883	SMP	1	10.98	10.98	770.15	393.39	Fixation
89228901886	SMP	1	11.05	11.05	770.61	393.04	Fixation
89228905911	SMP	1	11.07	11.07	770.74	391.76	Fixation
89228909912	SMP	1	10.99	10.99	770.43	391.74	Fixation
89228913887	SMP	1	11.16	11.16	769.31	391.14	Fixation
89228917872	SMP	1	11.07	11.07	769.08	391.28	Fixation
89228921871	SMP	1	11.12	11.12	768.11	390.36	Fixation
89228925875	SMP	1	11.12	11.12	766.19	391.54	Fixation
89228929870	SMP	1	11.07	11.07	765.62	392.04	Fixation
89228933881	SMP	1	11.11	11.11	763.61	391.29	Fixation
89228937896	SMP	1	11.11	11.11	763.70	392.06	Fixation
89228941891	SMP	1	11.20	11.20	762.07	392.58	Fixation
89228945877	SMP	1	11.15	11.15	760.89	393.33	Fixation
89228949866	SMP	1	11.15	11.15	759.73	394.08	Fixation
89228953903	SMP	1	11.19	11.19	758.43	395.12	Fixation
89228957877	SMP	1	11.15	11.15	757.11	396.11	Fixation
89228961869	SMP	1	11.15	11.15	756.70	397.50	Fixation
89228965948	SMP	1	11.09	11.09	757.28	399.08	Fixation
89228969871	SMP	1	11.13	11.13	756.77	399.50	Fixation
89228974140	SMP	1	11.15	11.15	755.52	399.96	Fixation
89228978555	SMP	1	11.19	11.19	756.65	400.85	Fixation
89228981887	SMP	1	11.24	11.24	755.43	400.74	Fixation
89228985876	SMP	1	11.13	11.13	755.84	400.69	Fixation
89228989887	SMP	1	11.13	11.13	756.47	400.23	Fixation
89228993874	SMP	1	11.32	11.32	757.05	400.37	Fixation
89228997874	SMP	1	11.18	11.18	757.68	398.99	Fixation
89229001869	SMP	1	11.27	11.27	758.29	399.30	Fixation
89229006014	SMP	1	11.27	11.27	759.33	398.93	Fixation
89229009886	SMP	1	11.25	11.25	758.47	399.32	Fixation
89229013866	SMP	1	11.27	11.27	759.08	399.82	Fixation
89229017878	SMP	1	11.08	11.08	759.66	399.34	Fixation
89229021896	SMP	1	11.12	11.12	759.77	399.95	Fixation
89229025870	SMP	1	11.19	11.19	760.63	399.86	Fixation
89229029860	SMP	1	11.10	11.10	761.28	400.41	Fixation
89229033865	SMP	1	11.25	11.25	762.11	400.04	Fixation
89229037891	SMP	1	11.38	11.38	763.04	401.52	Fixation
89229041905	SMP	1	11.17	11.17	764.05	402.00	Fixation
89229045868	SMP	1	11.10	11.10	766.31	401.99	Fixation
89229049863	SMP	1	11.06	11.06	767.02	402.10	Fixation
89229053863	SMP	1	11.28	11.28	767.53	400.58	Fixation
89229057864	SMP	1	11.10	11.10	769.41	400.71	Fixation
89229061859	SMP	1	11.33	11.33	770.65	400.87	Fixation
89229065891	SMP	1	11.10	11.10	770.20	399.89	Fixation
89229069869	SMP	1	11.18	11.18	770.42	400.23	Fixation
89229073901	SMP	1	11.20	11.20	770.76	399.07	Fixation
89229077863	SMP	1	11.26	11.26	770.10	398.42	Fixation
89229081861	SMP	1	11.31	11.31	769.02	396.90	Fixation
89229085890	SMP	1	11.29	11.29	768.11	396.69	Fixation
89229089873	SMP	1	11.44	11.44	767.89	395.81	Fixation
89229093859	SMP	1	11.41	11.41	767.19	394.91	Fixation
89229097857	SMP	1	11.43	11.43	766.34	393.85	Fixation
89229101895	SMP	1	11.43	11.43	766.29	392.43	Fixation
89229105915	SMP	1	11.49	11.49	767.45	391.38	Fixation
89229109876	SMP	1	11.44	11.44	767.40	390.14	Fixation
89229113865	SMP	1	11.41	11.41	767.14	389.41	Fixation
89229117861	SMP	1	11.42	11.42	767.73	388.91	Fixation
89229121858	SMP	1	11.40	11.40	768.43	387.31	Fixation
89229125854	SMP	1	11.51	11.51	770.21	386.78	Fixation
89229129888	SMP	1	11.43	11.43	770.21	385.80	Fixation
89229133866	SMP	1	11.49	11.49	769.94	387.28	Fixation
89229137898	SMP	1	11.46	11.46	769.91	387.66	Fixation
89229141866	SMP	1	11.51	11.51	770.41	388.85	Fixation
89229145862	SMP	1	11.44	11.44	770.77	388.90	Fixation
89229149859	SMP	1	11.51	11.51	770.46	389.35	Fixation
89229153875	SMP	1	11.38	11.38	770.34	389.18	Fixation
89229157859	SMP	1	11.38	11.38	771.04	389.91	Fixation
89229161874	SMP	1	11.33	11.33	770.60	390.84	Fixation
89229165862	SMP	1	11.39	11.39	770.71	393.52	Fixation
89229169859	SMP	1	11.33	11.33	769.70	394.04	Fixation
89229173893	SMP	1	11.32	11.32	769.59	395.17	Fixation
89229177864	SMP	1	11.24	11.24	769.15	396.00	Fixation
89229181858	SMP	1	11.27	11.27	768.62	395.27	Fixation
89229185856	SMP	1	11.28	11.28	768.52	395.30	Fixation
89229189846	SMP	1	11.34	11.34	767.54	396.09	Saccade
89229193855	SMP	1	11.47	11.47	768.43	397.67	Saccade
89229197875	SMP	1	11.30	11.30	774.92	398.54	Saccade
89229201862	SMP	1	11.52	11.52	808.35	399.58	Saccade
89229205871	SMP	1	11.56	11.56	833.81	402.35	Saccade
89229209865	SMP	1	11.42	11.42	841.54	403.57	Saccade
89229213856	SMP	1	11.35	11.35	842.18	403.93	Saccade
89229217865	SMP	1	11.41	11.41	847.43	405.40	Saccade
89229221854	SMP	1	11.27	11.27	854.53	405.56	Saccade
89229225903	SMP	1	11.41	11.41	854.82	407.21	Fixation
89229229863	SMP	1	11.41	11.41	855.33	407.03	Fixation
89229233858	SMP	1	11.44	11.44	854.78	407.97	Fixation
89229237911	SMP	1	11.31	11.31	855.78	408.46	Fixation
89229241883	SMP	1	11.46	11.46	857.51	409.26	Fixation
89229245865	SMP	1	11.36	11.36	858.84	408.85	Fixation
89229249858	SMP	1	11.40	11.40	860.73	408.86	Fixation
89229253852	SMP	1	11.36	11.36	863.21	408.79	Fixation
89229257851	SMP	1	11.36	11.36	865.46	409.41	Fixation
89229261847	SMP	1	11.36	11.36	865.72	409.61	Fixation
89229265877	SMP	1	11.47	11.47	864.82	408.46	Fixation
89229269852	SMP	1	11.47	11.47	864.54	408.47	Fixation
89229273878	SMP	1	11.47	11.47	864.19	408.49	Fixation
89229277854	SMP	1	11.51	11.51	865.52	408.76	Fixation
89229281853	SMP	1	11.45	11.45	866.20	407.58	Fixation
89229285871	SMP	1	11.61	11.61	868.14	409.03	Fixation
89229289864	SMP	1	11.52	11.52	873.96	410.61	Fixation
89229293854	SMP	1	11.61	11.61	876.80	411.14	Fixation
89229297849	SMP	1	11.57	11.57	879.54	411.81	Fixation
89229301846	SMP	1	11.66	11.66	879.85	413.19	Fixation
89229305879	SMP	1	11.75	11.75	881.63	414.49	Fixation
89229309885	SMP	1	11.69	11.69	881.50	417.51	Fixation
89229313862	SMP	1	11.59	11.59	882.72	417.81	Fixation
89229317847	SMP	1	11.50	11.50	883.03	418.97	Fixation
89229321846	SMP	1	11.58	11.58	884.59	420.05	Fixation
89229325845	SMP	1	11.64	11.64	884.45	422.54	Fixation
89229329844	SMP	1	11.52	11.52	884.87	422.86	Fixation
89229333862	SMP	1	11.49	11.49	882.48	423.45	Fixation
89229337907	SMP	1	11.56	11.56	882.04	423.38	Fixation
89229341867	SMP	1	11.43	11.43	880.63	422.74	Fixation
89229345878	SMP	1	11.46	11.46	879.82	422.17	Fixation
89229349858	SMP	1	11.58	11.58	879.34	421.46	Fixation
89229353846	SMP	1	11.59	11.59	879.19	421.05	Fixation
89229357865	SMP	1	11.61	11.61	878.88	421.25	Fixation
89229361850	SMP	1	11.64	11.64	879.84	421.02	Fixation
89229365843	SMP	1	11.73	11.73	880.70	420.39	Fixation
89229369840	SMP	1	11.72	11.72	881.38	418.94	Fixation
89229373882	SMP	1	11.70	11.70	882.25	418.95	Fixation
89229377868	SMP	1	11.75	11.75	884.08	418.32	Fixation
89229381849	SMP	1	11.69	11.69	884.86	417.84	Fixation
89229385845	SMP	1	11.72	11.72	885.29	418.63	Fixation
89229389848	SMP	1	11.78	11.78	885.55	419.09	Fixation
89229393846	SMP	1	11.71	11.71	887.01	418.89	Fixation
89229397837	SMP	1	11.74	11.74	889.12	417.83	Fixation
89229401867	SMP	1	11.83	11.83	890.37	417.36	Fixation
89229405878	SMP	1	11.84	11.84	891.44	416.70	Fixation
89229409891	SMP	1	11.89	11.89	891.89	416.27	Fixation
89229413845	SMP	1	11.98	11.98	893.46	415.78	Fixation
89229417844	SMP	1	12.03	12.03	893.93	415.46	Fixation
89229421840	SMP	1	12.00	12.00	894.48	415.18	Fixation
89229425858	SMP	1	12.06	12.06	895.00	415.10	Fixation
89229429841	SMP	1	12.13	12.13	895.95	415.13	Fixation
89229433839	SMP	1	12.17	12.17	896.61	414.38	Fixation
89229437936	SMP	1	12.07	12.07	895.88	416.02	Fixation
89229441867	SMP	1	12.08	12.08	894.12	416.70	Fixation
89229445851	SMP	1	12.05	12.05	893.50	417.25	Fixation
89229449843	SMP	1	12.13	12.13	892.54	416.55	Fixation
89229453839	SMP	1	12.07	12.07	891.51	415.67	Fixation
89229457837	SMP	1	12.07	12.07	890.52	415.74	Fixation
89229461834	SMP	1	12.00	12.00	889.83	415.01	Fixation
89229465831	SMP	1	12.00	12.00	888.41	413.80	Fixation
89229469860	SMP	1	12.12	12.12	887.87	416.23	Fixation
89229473877	SMP	1	12.04	12.04	886.43	416.98	Fixation
89229477859	SMP	1	11.99	11.99	885.78	417.59	Fixation
89229481844	SMP	1	11.99	11.99	884.78	418.20	Fixation
89229485845	SMP	1	11.99	11.99	885.66	418.43	Fixation
89229489866	SMP	1	11.94	11.94	885.17	420.16	Fixation
89229493841	SMP	1	12.01	12.01	884.68	422.12	Fixation
89229497836	SMP	1	11.99	11.99	885.25	424.75	Fixation
89229501838	SMP	1	11.94	11.94	885.29	426.15	Fixation
89229505867	SMP	1	11.94	11.94	885.59	427.56	Fixation
89229509853	SMP	1	12.02	12.02	886.51	430.12	Fixation
89229513843	SMP	1	12.05	12.05	886.69	431.47	Fixation
89229517837	SMP	1	11.92	11.92	887.07	431.44	Fixation
89229521835	SMP	1	12.05	12.05	887.81	434.18	Fixation
89229525830	SMP	1	12.06	12.06	889.09	434.65	Fixation
89229529830	SMP	1	12.05	12.05	889.22	434.07	Fixation
89229533866	SMP	1	12.10	12.10	889.91	433.39	Fixation
89229537900	SMP	1	11.97	11.97	890.19	431.54	Fixation
89229541846	SMP	1	12.03	12.03	889.79	429.33	Fixation
89229545833	SMP	1	12.03	12.03	889.49	426.13	Fixation
89229549831	SMP	1	12.08	12.08	889.50	425.11	Fixation
89229553844	SMP	1	12.08	12.08	888.01	421.42	Fixation
89229557839	SMP	1	12.15	12.15	888.56	419.81	Fixation
89229561839	SMP	1	12.25	12.25	888.43	419.20	Fixation
89229565836	SMP	1	12.00	12.00	886.99	416.73	Fixation
89229569834	SMP	1	12.26	12.26	886.18	415.16	Fixation
89229573805	SMP	1	12.19	12.19	885.83	414.40	Fixation
89229577834	SMP	1	12.09	12.09	885.88	412.96	Fixation
89229581851	SMP	1	12.09	12.09	886.03	412.24	Fixation
89229585839	SMP	1	12.16	12.16	886.96	411.82	Fixation
89229589830	SMP	1	12.17	12.17	886.71	412.33	Fixation
89229593830	SMP	1	12.15	12.15	887.63	412.69	Fixation
89229597829	SMP	1	12.11	12.11	889.67	415.02	Fixation
89229601837	SMP	1	12.30	12.30	889.11	416.54	Fixation
89229605862	SMP	1	12.24	12.24	889.87	418.57	Fixation
89229609842	SMP	1	12.17	12.17	891.31	420.64	Fixation
89229613853	SMP	1	12.31	12.31	891.57	421.36	Fixation
89229617835	SMP	1	12.24	12.24	892.79	423.33	Fixation
89229621827	SMP	1	12.28	12.28	892.48	424.25	Fixation
89229625826	SMP	1	12.33	12.33	892.16	426.73	Fixation
89229629850	SMP	1	12.26	12.26	890.43	427.67	Fixation
89229633836	SMP	1	12.22	12.22	889.50	427.48	Fixation
89229637823	SMP	1	12.34	12.34	888.30	427.86	Fixation
89229641853	SMP	1	12.32	12.32	886.77	427.38	Fixation
89229645838	SMP	1	12.27	12.27	886.71	427.66	Fixation
89229649855	SMP	1	12.28	12.28	885.72	426.12	Fixation
89229653711	SMP	1	12.32	12.32	884.33	424.41	Fixation
89229657825	SMP	1	12.15	12.15	884.92	424.75	Fixation
89229661834	SMP	1	12.31	12.31	883.37	422.03	Fixation
89229665828	SMP	1	12.28	12.28	882.95	417.93	Fixation
89229669815	SMP	1	12.15	12.15	883.13	415.13	Fixation
89229674048	SMP	1	12.19	12.19	883.32	412.20	Fixation
89229677843	SMP	1	12.19	12.19	883.97	410.30	Fixation
89229681860	SMP	1	12.20	12.20	884.81	409.44	Fixation
89229685821	SMP	1	12.20	12.20	885.43	406.75	Fixation
89229689828	SMP	1	12.15	12.15	885.19	406.79	Fixation
89229693847	SMP	1	12.16	12.16	884.88	405.51	Fixation
89229697829	SMP	1	12.34	12.34	885.71	405.09	Fixation
89229701696	SMP	1	12.37	12.37	886.28	404.57	Fixation
89229705894	SMP	1	12.25	12.25	885.78	404.75	Fixation
89229709854	SMP	1	12.27	12.27	885.70	405.06	Fixation
89229713843	SMP	1	12.20	12.20	884.79	405.85	Fixation
89229717702	SMP	1	12.26	12.26	884.98	407.51	Fixation
89229721825	SMP	1	12.22	12.22	884.32	408.73	Fixation
89229725822	SMP	1	12.35	12.35	883.89	410.37	Fixation
89229729825	SMP	1	12.31	12.31	882.34	410.58	Fixation
89229733817	SMP	1	12.38	12.38	882.27	410.38	Fixation
89229737844	SMP	1	12.35	12.35	881.71	411.46	Fixation
89229741856	SMP	1	12.36	12.36	879.54	411.72	Fixation
89229745829	SMP	1	12.41	12.41	878.90	412.29	Fixation
89229749690	SMP	1	12.36	12.36	879.33	412.98	Fixation
89229753820	SMP	1	12.33	12.33	878.53	414.13	Fixation
89229757835	SMP	1	12.32	12.32	878.50	415.77	Fixation
89229761829	SMP	1	12.18	12.18	877.27	416.34	Fixation
89229765694	SMP	1	12.34	12.34	876.44	417.26	Fixation
89229769841	SMP	1	12.36	12.36	875.62	419.46	Fixation
89229773824	SMP	1	12.25	12.25	875.65	419.68	Fixation
89229777847	SMP	1	12.36	12.36	874.07	421.20	Fixation
89229781695	SMP	1	12.35	12.35	872.16	422.61	Fixation
89229785827	SMP	1	12.26	12.26	872.35	421.86	Fixation
89229789821	SMP	1	12.25	12.25	870.54	422.27	Fixation
89229793820	SMP	1	12.26	12.26	869.40	423.09	Fixation
89229797689	SMP	1	12.37	12.37	867.67	423.66	Fixation
89229801832	SMP	1	12.35	12.35	866.14	423.81	Fixation
89229805855	SMP	1	12.28	12.28	865.10	424.40	Fixation
89229809834	SMP	1	12.39	12.39	863.34	424.86	Fixation
89229813693	SMP	1	12.45	12.45	863.95	422.97	Fixation
89229817816	SMP	1	12.44	12.44	864.64	421.34	Fixation
89229821834	SMP	1	12.32	12.32	867.04	420.96	Fixation
89229825820	SMP	1	12.34	12.34	873.63	419.02	Fixation
89229829741	SMP	1	12.42	12.42	873.52	418.48	Fixation
89229833694	SMP	1	12.50	12.50	876.85	420.22	Fixation
89229837816	SMP	1	12.34	12.34	878.03	418.57	Fixation
89229841738	SMP	1	12.43	12.43	879.34	417.97	Fixation
89229845696	SMP	1	12.37	12.37	880.96	416.86	Fixation
89229849706	SMP	1	12.37	12.37	881.03	414.47	Fixation
89229853696	SMP	1	12.33	12.33	881.39	412.92	Fixation
89229857691	SMP	1	12.43	12.43	881.28	411.41	Fixation
89229861692	SMP	1	12.42	12.42	880.33	411.17	Fixation
89229865708	SMP	1	12.47	12.47	879.82	409.34	Fixation
89229869693	SMP	1	12.41	12.41	877.74	409.59	Fixation
89229873776	SMP	1	12.45	12.45	875.83	408.83	Fixation
89229877693	SMP	1	12.42	12.42	875.23	407.44	Fixation
89229881690	SMP	1	12.53	12.53	874.79	408.09	Fixation
89229885688	SMP	1	12.53	12.53	874.31	408.59	Fixation
89229889718	SMP	1	12.52	12.52	874.93	409.34	Fixation
89229893688	SMP	1	12.47	12.47	875.03	410.56	Fixation
89229897686	SMP	1	12.53	12.53	877.34	411.98	Fixation
89229901711	SMP	1	12.49	12.49	877.91	413.53	Fixation
89229905720	SMP	1	12.57	12.57	880.99	414.90	Fixation
89229909709	SMP	1	12.57	12.57	881.85	414.98	Fixation
89229913695	SMP	1	12.56	12.56	884.78	415.27	Fixation
89229917688	SMP	1	12.48	12.48	885.90	416.18	Fixation
89229921686	SMP	1	12.59	12.59	887.35	416.91	Fixation
89229925688	SMP	1	12.55	12.55	887.96	416.48	Fixation
89229929683	SMP	1	12.66	12.66	888.23	415.93	Fixation
89229933708	SMP	1	12.61	12.61	887.70	415.13	Fixation
89229937692	SMP	1	12.62	12.62	888.32	415.98	Fixation
89229941695	SMP	1	12.61	12.61	886.69	415.23	Fixation
89229945685	SMP	1	12.62	12.62	884.51	414.12	Fixation
89229949687	SMP	1	12.61	12.61	883.43	414.63	Fixation
89229953708	SMP	1	12.64	12.64	882.81	415.75	Fixation
89229957699	SMP	1	12.56	12.56	881.15	417.32	Fixation
89229961686	SMP	1	12.48	12.48	881.34	417.21	Fixation
89229965684	SMP	1	12.55	12.55	879.44	419.76	Fixation
89229969680	SMP	1	12.44	12.44	878.59	420.26	Fixation
89229973887	SMP	1	12.53	12.53	877.59	421.59	Fixation
89229977692	SMP	1	12.43	12.43	876.46	423.60	Fixation
89229981684	SMP	1	12.44	12.44	875.93	423.04	Fixation
89229985678	SMP	1	12.52	12.52	875.51	423.74	Fixation
89229989681	SMP	1	12.48	12.48	875.63	425.70	Fixation
89229993680	SMP	1	12.44	12.44	876.27	426.06	Fixation
89229997700	SMP	1	12.47	12.47	876.25	426.29	Fixation
89230001691	SMP	1	12.41	12.41	876.41	425.53	Fixation
89230005693	SMP	1	12.35	12.35	876.20	426.22	Fixation
89230009691	SMP	1	12.47	12.47	877.03	426.03	Fixation
89230013682	SMP	1	12.35	12.35	876.44	426.67	Fixation
89230017681	SMP	1	12.52	12.52	876.55	425.82	Saccade
89230021680	SMP	1	12.64	12.64	874.71	425.13	Saccade
89230025681	SMP	1	12.70	12.70	863.59	426.24	Saccade
89230029678	SMP	1	12.66	12.66	859.84	428.38	Saccade
89230033677	SMP	1	12.63	12.63	845.25	428.96	Saccade
89230037744	SMP	1	12.62	12.62	843.94	430.91	Saccade
89230041743	SMP	1	12.61	12.61	837.81	430.88	Saccade
89230045692	SMP	1	12.66	12.66	839.72	432.89	Fixation
89230049684	SMP	1	12.67	12.67	834.34	434.10	Fixation
89230053677	SMP	1	12.74	12.74	832.55	434.91	Fixation
89230057674	SMP	1	12.73	12.73	830.09	435.88	Fixation
89230061673	SMP	1	12.63	12.63	826.59	437.06	Fixation
89230065692	SMP	1	12.68	12.68	826.34	438.89	Fixation
89230069675	SMP	1	12.82	12.82	825.15	440.11	Fixation
89230073728	SMP	1	12.98	12.98	823.13	439.97	Fixation
89230077687	SMP	1	12.62	12.62	823.54	439.31	Fixation
89230081679	SMP	1	12.85	12.85	822.51	437.58	Fixation
89230085674	SMP	1	12.97	12.97	822.10	437.58	Fixation
89230089703	SMP	1	13.05	13.05	820.48	438.21	Fixation
89230093755	SMP	1	12.93	12.93	820.13	438.39	Fixation
89230097696	SMP	1	12.87	12.87	819.17	438.68	Fixation
89230101675	SMP	1	12.89	12.89	818.28	439.25	Fixation
89230105698	SMP	1	12.87	12.87	819.51	440.03	Fixation
89230109718	SMP	1	12.85	12.85	819.24	439.42	Fixation
89230113690	SMP	1	12.89	12.89	819.97	439.19	Fixation
89230117673	SMP	1	13.00	13.00	820.07	437.26	Fixation
89230121671	SMP	1	12.91	12.91	819.82	438.85	Fixation
89230125673	SMP	1	12.85	12.85	820.39	440.01	Fixation
89230129674	SMP	1	12.89	12.89	820.77	438.95	Fixation
89230133677	SMP	1	12.80	12.80	820.63	437.10	Fixation
89230137674	SMP	1	12.80	12.80	821.56	436.19	Fixation
89230141709	SMP	1	12.85	12.85	822.01	434.59	Fixation
89230145682	SMP	1	12.85	12.85	822.09	434.35	Fixation
